TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 09/2000,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.1,"2,207.7",0.32%,- - -,- - -,- - -,- - -,5.32%,-0.27%,,** קרן החיסכון לצבא הקבע כללי,438,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,201.1,- - -,- - -,- - -,- - -,- - -,6.14%,0.13%,לא פעיל,מנורה גמל אלדר,439,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,35.5,- - -,- - -,- - -,- - -,- - -,6.65%,-1.04%,לא פעיל,שריון,440,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,26.3,- - -,- - -,- - -,- - -,- - -,6.37%,-0.04%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,45.1,0.71%,- - -,- - -,- - -,- - -,7.52%,-0.34%,,כלל מרכזית לפיצויים,443,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,84.0,- - -,- - -,- - -,- - -,- - -,7.23%,-0.44%,לא פעיל, *** כלל איתן כללי,444,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,5.58%,0.73%,לא פעיל,מכלול,445,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,43.6,- - -,- - -,- - -,- - -,- - -,5.55%,0.73%,לא פעיל,רווחה,446,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,44.2,- - -,- - -,- - -,- - -,- - -,6.43%,-0.24%,לא פעיל, *** להיט כללי,448,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.2,671.8,- - -,- - -,- - -,- - -,- - -,7.12%,-0.47%,לא פעיל,פסגות רקיע,449,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,332.7,- - -,- - -,- - -,- - -,- - -,9.43%,-0.84%,לא פעיל, *** פסגות גדיש בטא,450,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,9.4,458.4,0.71%,- - -,- - -,- - -,- - -,6.87%,-0.56%,, *** כלל השתלמות כללי,456,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,4.0,- - -,- - -,- - -,- - -,- - -,8.07%,-1.19%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.9,- - -,- - -,- - -,- - -,- - -,8.13%,-0.14%,לא פעיל, *** דש דור ברגר-פיצויים,461,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,46.7,- - -,- - -,- - -,- - -,- - -,6.03%,-0.12%,לא פעיל, *** דש נועם,463,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,14.0,"1,041.0",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,20.0,"3,295.1",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.3,"1,561.8",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.3,- - -,- - -,- - -,- - -,- - -,6.52%,-1.04%,לא פעיל,מיטב גאון גמל-כללי,486,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,58.6,- - -,- - -,- - -,- - -,- - -,5.94%,-0.22%,לא פעיל, *** דש דור ברגר-תגמולים,501,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,51.4,0.58%,0.12%,- - -,- - -,- - -,3.33%,0.25%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,70.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.4,- - -,- - -,- - -,- - -,- - -,2.27%,0.86%,לא פעיל,גילעד מרכזית,504,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,408.1,0.34%,- - -,- - -,- - -,- - -,7.20%,0.88%,,** סוכנות-תגמולים,505,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,163.3,- - -,- - -,- - -,- - -,- - -,5.20%,0.27%,לא פעיל,ק.ג.מ - תגמולים,506,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,32.7,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-אחרות,507,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,23.4,- - -,- - -,- - -,- - -,- - -,6.88%,0.75%,לא פעיל,יובלים-תגמולים,508,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,13.9,1.31%,- - -,- - -,- - -,- - -,7.50%,0.71%,לא פעיל,יובלים-אחרות,510,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,463.9,- - -,- - -,- - -,- - -,- - -,5.88%,-0.44%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,34.8,- - -,- - -,- - -,- - -,- - -,6.11%,-0.45%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,19.8,- - -,- - -,- - -,- - -,- - -,5.01%,-0.50%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,48.5,- - -,- - -,- - -,- - -,- - -,8.43%,-0.21%,לא פעיל, *** מגן תגמולים,515,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.4,- - -,- - -,- - -,- - -,- - -,6.88%,0.48%,לא פעיל,מגן-פיצויים,516,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,281.4,- - -,- - -,- - -,- - -,- - -,3.35%,0.75%,לא פעיל, *** תלם-חריש,517,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.2,246.2,- - -,- - -,- - -,- - -,- - -,7.09%,-0.11%,לא פעיל,הראל - נתיב,518,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,53.7,0.59%,0.00%,- - -,- - -,- - -,5.40%,0.25%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,80.6,0.75%,- - -,- - -,- - -,- - -,6.19%,-0.35%,,** בנין-אחרות,523,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,820.7,- - -,- - -,- - -,- - -,- - -,5.41%,0.33%,לא פעיל,מבטחים-תגמולים,524,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,305.6,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,מבטחים-אחרות,526,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,166.9,- - -,- - -,- - -,- - -,- - -,12.17%,-0.84%,לא פעיל,ישיר תעוזה,527,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,397.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,23.5,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,433.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,37.9,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-10.7,"2,873.4",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,75.3,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,134.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,59.4,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.0,"1,244.5",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,בר ב,540,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,3.5,- - -,- - -,- - -,- - -,- - -,1.81%,1.47%,לא פעיל, *** חיננית-בינוני,541,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.4,- - -,- - -,- - -,- - -,- - -,0.31%,1.18%,לא פעיל, *** חיננית-ארוך,542,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,4.8,- - -,- - -,- - -,- - -,- - -,3.90%,0.81%,לא פעיל," *** חיננית-מט""ח",543,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,45.0,- - -,- - -,- - -,- - -,- - -,7.25%,-0.52%,לא פעיל, *** חיננית-מניות,544,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,33.7,- - -,- - -,- - -,- - -,- - -,6.50%,0.69%,לא פעיל, *** חיננית-שקלי,545,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.8,- - -,- - -,- - -,- - -,- - -,3.35%,0.99%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.4,90.9,- - -,- - -,- - -,- - -,- - -,7.92%,-0.96%,לא פעיל, *** פסגות סגנון גמל מניות,547,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,16.6,- - -,- - -,- - -,- - -,- - -,1.68%,0.73%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,20.4,- - -,- - -,- - -,- - -,- - -,3.60%,1.17%,לא פעיל, *** פסגות גמל מדדית,549,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,144.4,- - -,- - -,- - -,- - -,- - -,9.27%,0.73%,לא פעיל, *** פסגות גדיש שקלית,550,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,30.9,0.55%,0.14%,- - -,- - -,- - -,9.46%,0.13%,, *** מיטב דש גמל לבני 60 ומעלה,551,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.8,146.1,- - -,- - -,- - -,- - -,- - -,11.24%,-0.14%,לא פעיל, *** דש גמל,552,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,58.1,- - -,- - -,- - -,- - -,- - -,11.11%,0.03%,לא פעיל, *** דש - פיצויים,553,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,6.8,225.3,0.74%,- - -,- - -,- - -,- - -,9.97%,0.06%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,138.0,- - -,- - -,- - -,- - -,- - -,4.91%,0.25%,לא פעיל,** יניר כללי,555,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,167.6,0.20%,- - -,- - -,- - -,- - -,5.00%,0.11%,, *** ** מחוג מסלול כללי,556,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,נירית כללית ב,557,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.82%,- - -,- - -,- - -,- - -,- - -,- - -,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.9,342.9,- - -,- - -,- - -,- - -,- - -,4.69%,-0.10%,לא פעיל, *** ** מחוג 5,559,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.9,44.9,- - -,- - -,- - -,- - -,- - -,7.90%,0.11%,לא פעיל, *** אנליסט השתלמות כללי,560,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.5,317.5,- - -,- - -,- - -,- - -,- - -,6.00%,-0.12%,לא פעיל, *** להבה מסלול כללי,561,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,57.1,- - -,- - -,- - -,- - -,- - -,3.83%,0.80%,לא פעיל, *** רותם,562,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,19.7,- - -,- - -,- - -,- - -,- - -,4.12%,0.16%,לא פעיל,ישיר מתן 2001,563,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.0,174.6,- - -,- - -,- - -,- - -,- - -,6.19%,-0.60%,לא פעיל,משגב,564,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.1,- - -,- - -,- - -,- - -,- - -,9.22%,0.61%,לא פעיל,סמל השתלמות,565,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.1,0.92%,- - -,- - -,- - -,- - -,- - -,- - -,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.3,- - -,- - -,- - -,- - -,- - -,- - -,0.68%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל צוברת,568,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,13.9,0.75%,- - -,- - -,- - -,- - -,7.75%,-0.07%,, *** מגדל השתלמות כללי,579,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,14.4,0.18%,- - -,- - -,- - -,- - -,4.95%,0.87%,,** שיבולת - השתלמות,580,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,147.7,0.65%,- - -,- - -,- - -,- - -,6.25%,-0.54%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,197.9,0.66%,- - -,- - -,- - -,- - -,5.03%,-0.44%,,** כור-תדיראן מסלול כללי,582,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** תדיראן - תגמולים,583,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תדיראן - קרן השתלמות,584,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.7,17.1,- - -,- - -,- - -,- - -,- - -,6.90%,0.67%,לא פעיל,יובלים - השתלמות,585,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,1.11%,- - -,- - -,- - -,- - -,1.66%,-0.31%,לא פעיל,יובלים-חופשה,586,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,'משתלמת-ריווחית ק. השת,587,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,21.9,0.67%,- - -,- - -,- - -,- - -,3.13%,0.64%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.8,- - -,- - -,- - -,- - -,- - -,4.58%,1.93%,לא פעיל, *** יובלים - מרכזית,589,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,15.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.9,48.6,0.51%,0.07%,- - -,- - -,- - -,7.39%,0.67%,,כלל תמר שקלים,592,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,1.2,- - -,- - -,- - -,- - -,- - -,6.27%,-0.66%,לא פעיל,תגמולים במושבים-פיצויים,593,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.9,- - -,- - -,- - -,- - -,- - -,2.48%,0.84%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,4.0,- - -,- - -,- - -,- - -,- - -,8.31%,-1.78%,לא פעיל, *** תגב - מנייתי,595,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.8,0.66%,- - -,- - -,- - -,- - -,9.35%,0.70%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,50.0,- - -,- - -,- - -,- - -,- - -,16.88%,-0.49%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,42.7,- - -,- - -,- - -,- - -,- - -,6.13%,0.73%,לא פעיל,יובלים - מחלה,601,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,29.8,- - -,- - -,- - -,- - -,- - -,- - -,0.13%,לא פעיל, *** פסגות השתלמות פלטינום,609,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.6,0.73%,- - -,- - -,- - -,- - -,- - -,0.69%,," *** פסגות שיא השתלמות אג""ח",610,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,0.2,0.76%,- - -,- - -,- - -,- - -,- - -,0.66%,, *** פסגות שיא השתלמות כספי,611,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.7,0.63%,- - -,- - -,- - -,- - -,- - -,-0.14%,, *** פסגות שיא השתלמות מניות,612,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.6,56.6,- - -,- - -,- - -,- - -,- - -,6.48%,0.01%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,4.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.7,242.1,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,228.2,"162,522.1",0.59%,0.45%,,,,5.67%,-0.04%
