TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 01/1999,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.2,177.9,- - -,- - -,- - -,- - -,- - -,-0.47%,-0.47%,לא פעיל, *** אקסלנס שומרון,422,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.0,270.3,0.33%,- - -,- - -,- - -,- - -,-0.44%,-0.44%,,** קרן השתלמות עובדי חברת חשמל,423,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",81.3%,-1.9,696.3,- - -,- - -,- - -,- - -,- - -,-1.06%,-1.06%,לא פעיל, *** ** תגמולים האוניברסיטה,424,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",85.5%,-17.4,"1,833.9",- - -,- - -,- - -,- - -,- - -,-0.17%,-0.17%,לא פעיל,פסגות קציר,425,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.9%,0.2,185.3,- - -,- - -,- - -,- - -,- - -,-0.45%,-0.45%,לא פעיל,פסגות אלומה,426,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.1,2.6,- - -,- - -,- - -,- - -,- - -,0.15%,0.15%,לא פעיל,** ח. חשמל י-ם,427,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,130.1,0.30%,- - -,- - -,- - -,- - -,- - -,- - -,,אי.בי.אי - נגב קופה מרכזית לפיצויים רב מסלולים,429,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.5%,3.1,913.0,- - -,- - -,- - -,- - -,- - -,-0.09%,-0.09%,לא פעיל,** דפנה,430,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.9%,-0.1,274.4,- - -,- - -,- - -,- - -,- - -,-0.44%,-0.44%,לא פעיל,פסגות יעד,434,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",94.4%,0.0,319.7,- - -,- - -,- - -,- - -,- - -,-0.20%,-0.20%,לא פעיל, *** שקמה,435,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,-1.2,127.2,- - -,- - -,- - -,- - -,- - -,-0.46%,-0.46%,לא פעיל, *** אקסלנס אורית,436,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",82.5%,-0.8,196.5,- - -,- - -,- - -,- - -,- - -,-0.13%,-0.13%,לא פעיל, *** נירית כללית,437,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.1,"1,622.7",0.32%,- - -,- - -,- - -,- - -,-0.37%,-0.37%,,** קרן החיסכון לצבא הקבע כללי,438,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",97.3%,1.0,156.5,- - -,- - -,- - -,- - -,- - -,-0.10%,-0.10%,לא פעיל,מנורה גמל אלדר,439,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.1,26.9,- - -,- - -,- - -,- - -,- - -,-0.56%,-0.56%,לא פעיל,שריון,440,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.5%,0.1,19.8,- - -,- - -,- - -,- - -,- - -,-0.16%,-0.16%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,37.5,0.71%,- - -,- - -,- - -,- - -,-0.14%,-0.14%,,כלל מרכזית לפיצויים,443,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,-0.6,81.3,- - -,- - -,- - -,- - -,- - -,-0.24%,-0.24%,לא פעיל, *** כלל איתן כללי,444,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.4,- - -,- - -,- - -,- - -,- - -,-0.30%,-0.30%,לא פעיל,מכלול,445,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.4,27.6,- - -,- - -,- - -,- - -,- - -,-0.22%,-0.22%,לא פעיל,רווחה,446,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",73.0%,-0.3,35.8,- - -,- - -,- - -,- - -,- - -,-0.17%,-0.17%,לא פעיל, *** להיט כללי,448,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",93.4%,-1.2,497.1,- - -,- - -,- - -,- - -,- - -,-0.63%,-0.63%,לא פעיל,פסגות רקיע,449,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",95.2%,-1.3,225.6,- - -,- - -,- - -,- - -,- - -,0.00%,0.00%,לא פעיל, *** פסגות גדיש בטא,450,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.6%,5.4,264.0,0.71%,- - -,- - -,- - -,- - -,-0.11%,-0.11%,, *** כלל השתלמות כללי,456,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,5.7,- - -,- - -,- - -,- - -,- - -,0.47%,0.47%,לא פעיל, *** כלל איתן כללי דגש חזק,460,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.0%,0.0,2.4,- - -,- - -,- - -,- - -,- - -,0.48%,0.48%,לא פעיל, *** דש דור ברגר-פיצויים,461,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,1.0,19.4,- - -,- - -,- - -,- - -,- - -,0.37%,0.37%,לא פעיל, *** דש נועם,463,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.0%,4.1,785.4,0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.4%,-2.4,"2,301.3",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",92.9%,13.7,"1,231.4",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,17.3,- - -,- - -,- - -,- - -,- - -,0.48%,0.48%,לא פעיל,מיטב גאון גמל-כללי,486,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.1%,0.4,29.7,- - -,- - -,- - -,- - -,- - -,0.13%,0.13%,לא פעיל, *** דש דור ברגר-תגמולים,501,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,29.6,0.58%,0.12%,- - -,- - -,- - -,-0.17%,-0.17%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,109.7,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פועלים חקלאיים-פיצויים,503,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.6,- - -,- - -,- - -,- - -,- - -,-0.24%,-0.24%,לא פעיל,גילעד מרכזית,504,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",56.2%,-0.6,396.9,0.34%,- - -,- - -,- - -,- - -,0.08%,0.08%,,** סוכנות-תגמולים,505,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,136.9,- - -,- - -,- - -,- - -,- - -,0.07%,0.07%,לא פעיל,ק.ג.מ - תגמולים,506,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.3,27.7,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-אחרות,507,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,15.9,- - -,- - -,- - -,- - -,- - -,-0.32%,-0.32%,לא פעיל,יובלים-תגמולים,508,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,11.7,1.31%,- - -,- - -,- - -,- - -,-0.20%,-0.20%,לא פעיל,יובלים-אחרות,510,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,372.9,- - -,- - -,- - -,- - -,- - -,-0.61%,-0.61%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,33.3,- - -,- - -,- - -,- - -,- - -,-0.90%,-0.90%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,6.4,1.96%,- - -,- - -,- - -,- - -,-0.70%,-0.70%,,מקפת-אחרות,513,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.1,17.8,- - -,- - -,- - -,- - -,- - -,-0.53%,-0.53%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",84.6%,-0.5,41.7,- - -,- - -,- - -,- - -,- - -,0.01%,0.01%,לא פעיל, *** מגן תגמולים,515,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.0,- - -,- - -,- - -,- - -,- - -,-0.06%,-0.06%,לא פעיל,מגן-פיצויים,516,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.9,232.1,- - -,- - -,- - -,- - -,- - -,0.14%,0.14%,לא פעיל, *** תלם-חריש,517,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,1.4,176.8,- - -,- - -,- - -,- - -,- - -,0.33%,0.33%,לא פעיל,הראל - נתיב,518,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,13.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"נג""ב מרכזית",519,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",89.5%,-1.5,51.2,0.59%,0.00%,- - -,- - -,- - -,-0.03%,-0.03%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,66.3,0.75%,- - -,- - -,- - -,- - -,-0.12%,-0.12%,,** בנין-אחרות,523,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.1%,1.5,705.5,- - -,- - -,- - -,- - -,- - -,-0.01%,-0.01%,לא פעיל,מבטחים-תגמולים,524,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,2.1,260.4,2.00%,- - -,- - -,- - -,- - -,-0.31%,-0.31%,,מבטחים-אחרות,526,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,116.6,- - -,- - -,- - -,- - -,- - -,-0.65%,-0.65%,לא פעיל,ישיר תעוזה,527,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.2,399.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,28.4,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-3.3,457.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,40.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-7.8,"3,125.9",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.6,78.7,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.5,145.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.3,62.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.7,"1,195.3",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,17.0,- - -,- - -,- - -,- - -,- - -,-0.53%,-0.53%,לא פעיל, *** חיננית-בינוני,541,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.2,- - -,- - -,- - -,- - -,- - -,-0.67%,-0.67%,לא פעיל, *** חיננית-ארוך,542,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.6,5.2,- - -,- - -,- - -,- - -,- - -,-0.20%,-0.20%,לא פעיל," *** חיננית-מט""ח",543,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.7,36.2,- - -,- - -,- - -,- - -,- - -,-0.94%,-0.94%,לא פעיל, *** חיננית-מניות,544,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.5,25.4,- - -,- - -,- - -,- - -,- - -,0.08%,0.08%,לא פעיל, *** חיננית-שקלי,545,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,7.8,- - -,- - -,- - -,- - -,- - -,0.07%,0.07%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,-0.5,45.9,- - -,- - -,- - -,- - -,- - -,-0.72%,-0.72%,לא פעיל, *** פסגות סגנון גמל מניות,547,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.9,17.5,- - -,- - -,- - -,- - -,- - -,-0.67%,-0.67%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.9,26.6,- - -,- - -,- - -,- - -,- - -,-1.06%,-1.06%,לא פעיל, *** פסגות גמל מדדית,549,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-1.8,108.4,- - -,- - -,- - -,- - -,- - -,0.35%,0.35%,לא פעיל, *** פסגות גדיש שקלית,550,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,19.4,0.55%,0.14%,- - -,- - -,- - -,-0.35%,-0.35%,, *** מיטב דש גמל לבני 60 ומעלה,551,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.0,53.7,- - -,- - -,- - -,- - -,- - -,-0.29%,-0.29%,לא פעיל, *** דש גמל,552,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.2,22.6,- - -,- - -,- - -,- - -,- - -,-0.05%,-0.05%,לא פעיל, *** דש - פיצויים,553,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.9,56.3,0.74%,- - -,- - -,- - -,- - -,-0.09%,-0.09%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.2,87.1,- - -,- - -,- - -,- - -,- - -,-0.01%,-0.01%,לא פעיל,** יניר כללי,555,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.7,131.3,0.20%,- - -,- - -,- - -,- - -,-0.03%,-0.03%,, *** ** מחוג מסלול כללי,556,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,4.6,206.8,- - -,- - -,- - -,- - -,- - -,-0.07%,-0.07%,לא פעיל, *** ** מחוג 5,559,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.5%,0.2,8.1,- - -,- - -,- - -,- - -,- - -,0.52%,0.52%,לא פעיל, *** אנליסט השתלמות כללי,560,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",96.7%,2.2,162.6,- - -,- - -,- - -,- - -,- - -,-0.98%,-0.98%,לא פעיל, *** להבה מסלול כללי,561,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.8,35.0,- - -,- - -,- - -,- - -,- - -,0.18%,0.18%,לא פעיל, *** רותם,562,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.4,19.9,- - -,- - -,- - -,- - -,- - -,-0.19%,-0.19%,לא פעיל,ישיר מתן 2001,563,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",98.8%,1.4,93.8,- - -,- - -,- - -,- - -,- - -,-0.25%,-0.25%,לא פעיל,משגב,564,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,סמל השתלמות,565,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,הראל צוברת,568,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,3.4,0.75%,- - -,- - -,- - -,- - -,0.74%,0.74%,, *** מגדל השתלמות כללי,579,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,8.2,0.18%,- - -,- - -,- - -,- - -,0.47%,0.47%,,** שיבולת - השתלמות,580,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.1%,-9.6,150.9,0.65%,- - -,- - -,- - -,- - -,-0.03%,-0.03%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.6%,9.7,156.2,0.66%,- - -,- - -,- - -,- - -,- - -,- - -,,** כור-תדיראן מסלול כללי,582,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** תדיראן - תגמולים,583,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,1.0,3.7,- - -,- - -,- - -,- - -,- - -,-1.01%,-1.01%,לא פעיל,יובלים - השתלמות,585,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.0,1.11%,- - -,- - -,- - -,- - -,0.11%,0.11%,לא פעיל,יובלים-חופשה,586,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,18.2,0.67%,- - -,- - -,- - -,- - -,0.18%,0.18%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,3.0,- - -,- - -,- - -,- - -,- - -,-0.89%,-0.89%,לא פעיל, *** יובלים - מרכזית,589,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.2,0.3,0.51%,0.07%,- - -,- - -,- - -,1.43%,1.43%,,כלל תמר שקלים,592,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,1.5,- - -,- - -,- - -,- - -,- - -,0.19%,0.19%,לא פעיל,תגמולים במושבים-פיצויים,593,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.4,1.9,- - -,- - -,- - -,- - -,- - -,0.08%,0.08%,לא פעיל, *** תגב - מדדי טווח בינוני,594,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,-0.1,0.7,- - -,- - -,- - -,- - -,- - -,-0.13%,-0.13%,לא פעיל, *** תגב - מנייתי,595,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",100.0%,0.0,0.6,0.66%,- - -,- - -,- - -,- - -,0.60%,0.60%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
"שיעור דמי ניהול
ממוצע לשנת
2017",99.9%,0.2,5.5,- - -,- - -,- - -,- - -,- - -,-0.17%,-0.17%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,93.6%,-167.8,"138,936.8",0.59%,0.45%,,,,-0.20%,-0.20%
