TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 04/1999,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,330.6,- - -,- - -,- - -,- - -,- - -,4.74%,2.18%,לא פעיל, *** שקמה,435,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,129.2,- - -,- - -,- - -,- - -,- - -,6.66%,2.82%,לא פעיל, *** אקסלנס אורית,436,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.3,193.8,- - -,- - -,- - -,- - -,- - -,4.72%,2.19%,לא פעיל, *** נירית כללית,437,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.7,"1,734.4",0.32%,- - -,- - -,- - -,- - -,5.12%,2.12%,,** קרן החיסכון לצבא הקבע כללי,438,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.0,164.3,- - -,- - -,- - -,- - -,- - -,3.54%,1.60%,לא פעיל,מנורה גמל אלדר,439,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,28.0,- - -,- - -,- - -,- - -,- - -,5.09%,2.14%,לא פעיל,שריון,440,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,21.0,- - -,- - -,- - -,- - -,- - -,3.74%,1.63%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,39.2,0.71%,- - -,- - -,- - -,- - -,5.75%,2.25%,,כלל מרכזית לפיצויים,443,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,83.1,- - -,- - -,- - -,- - -,- - -,6.74%,2.58%,לא פעיל, *** כלל איתן כללי,444,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.3,- - -,- - -,- - -,- - -,- - -,4.26%,1.69%,לא פעיל,מכלול,445,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,32.8,- - -,- - -,- - -,- - -,- - -,3.50%,1.74%,לא פעיל,רווחה,446,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,37.0,- - -,- - -,- - -,- - -,- - -,6.91%,2.80%,לא פעיל, *** להיט כללי,448,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.7,531.6,- - -,- - -,- - -,- - -,- - -,9.82%,3.12%,לא פעיל,פסגות רקיע,449,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,242.1,- - -,- - -,- - -,- - -,- - -,9.39%,3.69%,לא פעיל, *** פסגות גדיש בטא,450,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.8,292.9,0.71%,- - -,- - -,- - -,- - -,6.41%,2.24%,, *** כלל השתלמות כללי,456,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,5.4,- - -,- - -,- - -,- - -,- - -,11.08%,3.12%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.6,- - -,- - -,- - -,- - -,- - -,4.83%,1.64%,לא פעיל, *** דש דור ברגר-פיצויים,461,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,23.0,- - -,- - -,- - -,- - -,- - -,4.48%,1.45%,לא פעיל, *** דש נועם,463,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,21.6,832.7,0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,25.5,"2,735.1",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.3,"1,290.5",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,17.7,- - -,- - -,- - -,- - -,- - -,5.41%,2.52%,לא פעיל,מיטב גאון גמל-כללי,486,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,36.2,- - -,- - -,- - -,- - -,- - -,4.22%,1.46%,לא פעיל, *** דש דור ברגר-תגמולים,501,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,31.2,0.58%,0.12%,- - -,- - -,- - -,1.81%,1.25%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,63.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.7,- - -,- - -,- - -,- - -,- - -,2.39%,1.06%,לא פעיל,גילעד מרכזית,504,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.2,398.9,0.34%,- - -,- - -,- - -,- - -,2.23%,1.31%,,** סוכנות-תגמולים,505,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,140.6,- - -,- - -,- - -,- - -,- - -,2.71%,1.04%,לא פעיל,ק.ג.מ - תגמולים,506,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,28.0,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-אחרות,507,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,16.8,- - -,- - -,- - -,- - -,- - -,2.64%,1.25%,לא פעיל,יובלים-תגמולים,508,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,11.8,1.31%,- - -,- - -,- - -,- - -,2.68%,1.20%,לא פעיל,יובלים-אחרות,510,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,387.3,- - -,- - -,- - -,- - -,- - -,3.63%,1.45%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,34.7,- - -,- - -,- - -,- - -,- - -,3.72%,1.46%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,7.2,1.96%,- - -,- - -,- - -,- - -,2.87%,1.21%,,מקפת-אחרות,513,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,18.6,- - -,- - -,- - -,- - -,- - -,3.48%,1.58%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,41.7,- - -,- - -,- - -,- - -,- - -,5.33%,1.25%,לא פעיל, *** מגן תגמולים,515,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,2.9,- - -,- - -,- - -,- - -,- - -,2.88%,0.98%,לא פעיל,מגן-פיצויים,516,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,241.1,- - -,- - -,- - -,- - -,- - -,2.22%,1.06%,לא פעיל, *** תלם-חריש,517,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,182.1,- - -,- - -,- - -,- - -,- - -,3.61%,1.32%,לא פעיל,הראל - נתיב,518,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,53.0,0.59%,0.00%,- - -,- - -,- - -,3.96%,1.79%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,68.9,0.75%,- - -,- - -,- - -,- - -,3.41%,1.99%,,** בנין-אחרות,523,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,729.0,- - -,- - -,- - -,- - -,- - -,3.96%,1.48%,לא פעיל,מבטחים-תגמולים,524,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.5,259.6,2.00%,- - -,- - -,- - -,- - -,4.29%,1.73%,,מבטחים-אחרות,526,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,123.3,- - -,- - -,- - -,- - -,- - -,8.70%,3.35%,לא פעיל,ישיר תעוזה,527,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.2,393.2,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.4,26.9,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.8,451.3,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,39.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-19.3,"3,065.0",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,78.8,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.4,138.9,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,60.6,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,"1,187.7",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,5.7,- - -,- - -,- - -,- - -,- - -,2.33%,2.02%,לא פעיל, *** חיננית-בינוני,541,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-7.9,2.9,- - -,- - -,- - -,- - -,- - -,1.22%,0.55%,לא פעיל, *** חיננית-ארוך,542,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,5.0,- - -,- - -,- - -,- - -,- - -,2.64%,2.30%,לא פעיל," *** חיננית-מט""ח",543,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,36.7,- - -,- - -,- - -,- - -,- - -,10.02%,4.09%,לא פעיל, *** חיננית-מניות,544,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.9,34.8,- - -,- - -,- - -,- - -,- - -,2.68%,1.35%,לא פעיל, *** חיננית-שקלי,545,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.3,19.9,- - -,- - -,- - -,- - -,- - -,3.36%,1.91%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,52.9,- - -,- - -,- - -,- - -,- - -,12.19%,3.82%,לא פעיל, *** פסגות סגנון גמל מניות,547,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,16.6,- - -,- - -,- - -,- - -,- - -,2.42%,3.49%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,21.0,- - -,- - -,- - -,- - -,- - -,2.02%,1.59%,לא פעיל, *** פסגות גמל מדדית,549,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,116.3,- - -,- - -,- - -,- - -,- - -,4.09%,0.69%,לא פעיל, *** פסגות גדיש שקלית,550,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,24.1,0.55%,0.14%,- - -,- - -,- - -,4.28%,2.82%,, *** מיטב דש גמל לבני 60 ומעלה,551,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,66.0,- - -,- - -,- - -,- - -,- - -,6.77%,3.41%,לא פעיל, *** דש גמל,552,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.8,26.2,- - -,- - -,- - -,- - -,- - -,6.35%,3.07%,לא פעיל, *** דש - פיצויים,553,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.3,79.5,0.74%,- - -,- - -,- - -,- - -,6.08%,2.86%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.7,95.6,- - -,- - -,- - -,- - -,- - -,3.28%,1.34%,לא פעיל,** יניר כללי,555,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,137.3,0.20%,- - -,- - -,- - -,- - -,3.42%,1.54%,, *** ** מחוג מסלול כללי,556,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.4,226.9,- - -,- - -,- - -,- - -,- - -,3.18%,1.48%,לא פעיל, *** ** מחוג 5,559,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,9.8,- - -,- - -,- - -,- - -,- - -,10.58%,4.35%,לא פעיל, *** אנליסט השתלמות כללי,560,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.4,182.0,- - -,- - -,- - -,- - -,- - -,6.76%,2.64%,לא פעיל, *** להבה מסלול כללי,561,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,38.3,- - -,- - -,- - -,- - -,- - -,2.26%,1.08%,לא פעיל, *** רותם,562,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.9,- - -,- - -,- - -,- - -,- - -,1.06%,1.25%,לא פעיל,ישיר מתן 2001,563,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,103.1,- - -,- - -,- - -,- - -,- - -,4.67%,2.70%,לא פעיל,משגב,564,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.4,- - -,- - -,- - -,- - -,- - -,- - -,1.80%,לא פעיל,סמל השתלמות,565,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,4.5,0.75%,- - -,- - -,- - -,- - -,3.79%,1.60%,, *** מגדל השתלמות כללי,579,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.4,0.18%,- - -,- - -,- - -,- - -,2.66%,1.67%,,** שיבולת - השתלמות,580,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,141.8,0.65%,- - -,- - -,- - -,- - -,5.58%,2.47%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,181.2,0.66%,- - -,- - -,- - -,- - -,- - -,2.22%,,** כור-תדיראן מסלול כללי,582,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.2,6.9,- - -,- - -,- - -,- - -,- - -,2.23%,1.44%,לא פעיל,יובלים - השתלמות,585,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,1.11%,- - -,- - -,- - -,- - -,3.58%,4.64%,לא פעיל,יובלים-חופשה,586,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.2,0.67%,- - -,- - -,- - -,- - -,2.14%,1.26%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.1,- - -,- - -,- - -,- - -,- - -,2.40%,1.25%,לא פעיל, *** יובלים - מרכזית,589,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,13.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,13.1,21.0,0.51%,0.07%,- - -,- - -,- - -,4.57%,0.67%,,כלל תמר שקלים,592,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.6,- - -,- - -,- - -,- - -,- - -,4.96%,1.75%,לא פעיל,תגמולים במושבים-פיצויים,593,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,3.9,- - -,- - -,- - -,- - -,- - -,3.53%,2.13%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.6,- - -,- - -,- - -,- - -,- - -,12.83%,4.01%,לא פעיל, *** תגב - מנייתי,595,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.7,0.66%,- - -,- - -,- - -,- - -,4.16%,2.30%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,8.5,- - -,- - -,- - -,- - -,- - -,12.32%,5.71%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.7,- - -,- - -,- - -,- - -,- - -,1.75%,1.35%,לא פעיל,יובלים - מחלה,601,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,74.8,0.29%,- - -,- - -,- - -,- - -,- - -,- - -,,פסגות מסלולית לפיצויים,616,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,גליל,617,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,43.8,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פסגות קופה לתשלום דמי מחלה,635,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,27.1,- - -,- - -,- - -,- - -,- - -,- - -,1.86%,לא פעיל, *** ** רשף - כללי,636,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,5.1,76.1,- - -,- - -,- - -,- - -,- - -,- - -,1.89%,לא פעיל, *** ** גל  מסלול כללי,637,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,30.0,0.57%,0.04%,- - -,- - -,- - -,12.76%,4.86%,,אנליסט גמל ישראל,811,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,18.1,- - -,- - -,- - -,- - -,- - -,8.61%,3.21%,לא פעיל, *** אנליסט גמל כללי,812,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,28.3,- - -,- - -,- - -,- - -,- - -,4.83%,2.02%,לא פעיל,גאון השתלמות-לכיש כללי,829,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,98.1,0.68%,- - -,- - -,- - -,- - -,3.71%,1.86%,," *** מיטב דש פיצויים אג""ח ללא מניות",1107,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%

Textbox23,Textbox46,TZVIRA_NETO,YIT_NCHASIM_BFOAL,SHIUR_DMEI_NIHUL_AHARON,SHIUR_DMEI_NIHUL_AHARON2,Textbox48,Textbox51,Textbox55,Textbox39,TSUA_MITZ_TKUFA,SHM_SUG_KUPA,Textbox49,Textbox25,Textbox26,Textbox27,Textbox45,Textbox50,Textbox54,Textbox56,Textbox30,Textbox31
"שיעור דמי ניהול
ממוצע לשנת
2017",,"-1,224.4","95,185.2",0.58%,0.47%,,,,4.80%,1.99%,תגמולים ואישית לפיצויים,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",,5.4,"33,238.8",0.61%,,,,,4.48%,1.86%,קרנות השתלמות,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",,-64.5,"13,317.7",0.52%,,,,,4.49%,1.94%,מרכזית לפיצויים,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%
"שיעור דמי ניהול
ממוצע לשנת
2017",,5.5,539.5,1.95%,,,,,3.99%,1.76%,מטרה אחרת,,"-1,278.0","142,281.2",0.59%,0.45%,,,,4.70%,1.96%

