TKUFA2,Textbox59,Textbox66,Textbox67
 סיכום פעילות גמל לחודש 08/2001,        (במיליוני ש''ח),קופת גמל היא מכשיר חיסכון לטווח בינוני וארוך ומומלץ מאד לבחון את ביצועי הקופה לאורך זמן ולא לאורך חודשים בודדים,הנתונים המוצגים באתר דווחו על ידי הגופים המדווחים ובאחריותם

Textbox65,Textbox77,Textbox78,Textbox83,Textbox84,Textbox103,Textbox85,Textbox86,Textbox87,Textbox88,Textbox89,Textbox90,SHM2,ID2,Textbox105,Textbox92,Textbox93,Textbox94,Textbox104,Textbox106,Textbox107,Textbox108,Textbox98,Textbox99
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-18.8,"2,280.3",0.32%,- - -,- - -,- - -,- - -,3.68%,-0.02%,,** קרן החיסכון לצבא הקבע כללי,438,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,191.6,- - -,- - -,- - -,- - -,- - -,3.36%,-0.15%,לא פעיל,מנורה גמל אלדר,439,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,35.5,- - -,- - -,- - -,- - -,- - -,3.83%,0.39%,לא פעיל,שריון,440,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.1,27.9,- - -,- - -,- - -,- - -,- - -,3.68%,-0.10%,לא פעיל,מנורה מרכזית לפיצויים מורג,441,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,42.6,0.71%,- - -,- - -,- - -,- - -,2.20%,-0.47%,,כלל מרכזית לפיצויים,443,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,73.6,- - -,- - -,- - -,- - -,- - -,2.25%,-0.36%,לא פעיל, *** כלל איתן כללי,444,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.0,- - -,- - -,- - -,- - -,- - -,5.56%,0.01%,לא פעיל,מכלול,445,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,50.6,- - -,- - -,- - -,- - -,- - -,6.00%,0.05%,לא פעיל,רווחה,446,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,51.4,- - -,- - -,- - -,- - -,- - -,3.60%,-0.16%,לא פעיל, *** להיט כללי,448,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,624.0,- - -,- - -,- - -,- - -,- - -,-0.69%,-1.25%,לא פעיל,פסגות רקיע,449,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.3,313.3,- - -,- - -,- - -,- - -,- - -,-1.06%,-1.01%,לא פעיל, *** פסגות גדיש בטא,450,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,7.2,556.3,0.71%,- - -,- - -,- - -,- - -,2.52%,-0.52%,, *** כלל השתלמות כללי,456,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,3.2,- - -,- - -,- - -,- - -,- - -,-0.28%,-0.85%,לא פעיל, *** כלל איתן כללי דגש חזק,460,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,4.4,- - -,- - -,- - -,- - -,- - -,3.59%,-0.05%,לא פעיל, *** דש דור ברגר-פיצויים,461,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,63.0,- - -,- - -,- - -,- - -,- - -,3.18%,0.00%,לא פעיל, *** דש נועם,463,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.1,"1,100.3",0.25%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים על יסודי,482,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,30.9,"3,450.4",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים וגננות - מסלול כללי,484,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,10.0,"1,633.8",0.15%,- - -,- - -,- - -,- - -,- - -,- - -,,** מורים תיכוניים - מסלול כללי,485,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,18.6,- - -,- - -,- - -,- - -,- - -,4.05%,-0.61%,לא פעיל,מיטב גאון גמל-כללי,486,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.3,71.5,- - -,- - -,- - -,- - -,- - -,3.12%,-0.01%,לא פעיל, *** דש דור ברגר-תגמולים,501,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,61.9,0.58%,0.12%,- - -,- - -,- - -,6.19%,0.49%,," *** הראל גמל מסלול אג""ח עד 20% מניות ",502,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,68.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** פועלים חקלאיים-פיצויים,503,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.6,3.7,- - -,- - -,- - -,- - -,- - -,10.40%,0.62%,לא פעיל,גילעד מרכזית,504,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.0,420.0,0.34%,- - -,- - -,- - -,- - -,4.67%,0.58%,,** סוכנות-תגמולים,505,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,172.6,- - -,- - -,- - -,- - -,- - -,5.08%,0.23%,לא פעיל,ק.ג.מ - תגמולים,506,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.7,32.9,2.00%,- - -,- - -,- - -,- - -,- - -,- - -,,** חקלאים-אחרות,507,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.5,34.2,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים-תגמולים,508,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.4,1.31%,- - -,- - -,- - -,- - -,5.62%,0.22%,לא פעיל,יובלים-אחרות,510,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,465.7,- - -,- - -,- - -,- - -,- - -,3.15%,-0.41%,לא פעיל, *** איילון מקפת תגמולים - כללי,511,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,34.6,- - -,- - -,- - -,- - -,- - -,2.82%,-0.33%,לא פעיל, *** איילון מרכזית לפיצויים כללי,512,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,12.0,1.96%,- - -,- - -,- - -,- - -,4.66%,-0.24%,,מקפת-אחרות,513,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,19.2,- - -,- - -,- - -,- - -,- - -,2.89%,-0.30%,לא פעיל, *** איילון מקפת השתלמות - כללי,514,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,47.6,- - -,- - -,- - -,- - -,- - -,1.97%,-0.29%,לא פעיל, *** מגן תגמולים,515,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,- - -,- - -,- - -,- - -,- - -,6.26%,0.10%,לא פעיל,מגן-פיצויים,516,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.9,335.1,- - -,- - -,- - -,- - -,- - -,10.00%,0.68%,לא פעיל, *** תלם-חריש,517,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.2,247.9,- - -,- - -,- - -,- - -,- - -,2.19%,-0.27%,לא פעיל,הראל - נתיב,518,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,49.2,0.59%,0.00%,- - -,- - -,- - -,4.83%,0.02%,לא פעיל," *** הפניקס תגמולים ופיצויים - מסלול אג""ח עד 25% מניות",521,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,80.4,0.75%,- - -,- - -,- - -,- - -,3.23%,-0.36%,,** בנין-אחרות,523,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.3,851.0,- - -,- - -,- - -,- - -,- - -,4.23%,-0.19%,לא פעיל,מבטחים-תגמולים,524,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.6,302.4,2.00%,- - -,- - -,- - -,- - -,4.65%,-0.22%,,מבטחים-אחרות,526,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.9,145.6,- - -,- - -,- - -,- - -,- - -,-2.70%,-1.14%,לא פעיל,ישיר תעוזה,527,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,410.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,אקסלנס גמולה מבטיחת תשואה,528,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,25.1,0.45%,- - -,- - -,- - -,- - -,- - -,- - -,,מיטב דש ביטחון מבטיח תשואה 5.5%,529,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-3.1,423.0,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול א,530,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,38.5,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ב,531,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-14.5,"2,836.4",0.53%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים יותר מסלול ג,532,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.6,73.2,0.54%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד ידוע,533,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.5,133.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מנורה גמל פלס ב,534,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.2,57.1,0.40%,- - -,- - -,- - -,- - -,- - -,- - -,,מנורה מבטחים אמיר מדד בגין,536,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.7,"1,282.9",0.32%,- - -,- - -,- - -,- - -,- - -,- - -,,בר א,539,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,בר ב,540,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.4,12.1,- - -,- - -,- - -,- - -,- - -,12.02%,0.78%,לא פעיל, *** חיננית-בינוני,541,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,3.1,- - -,- - -,- - -,- - -,- - -,14.44%,0.37%,לא פעיל, *** חיננית-ארוך,542,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,6.1,- - -,- - -,- - -,- - -,- - -,8.27%,1.00%,לא פעיל," *** חיננית-מט""ח",543,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-0.1,33.5,- - -,- - -,- - -,- - -,- - -,0.56%,-0.88%,לא פעיל, *** חיננית-מניות,544,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-5.7,44.8,- - -,- - -,- - -,- - -,- - -,6.93%,0.64%,לא פעיל, *** חיננית-שקלי,545,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,26.1,- - -,- - -,- - -,- - -,- - -,9.98%,0.70%,לא פעיל, *** אלטשולר שחם גמל להיט קלאסי,546,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,87.8,- - -,- - -,- - -,- - -,- - -,-0.39%,-1.47%,לא פעיל, *** פסגות סגנון גמל מניות,547,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,26.5,- - -,- - -,- - -,- - -,- - -,7.63%,1.70%,לא פעיל," *** פסגות גדיש אג""ח חו""ל",548,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,12.4,55.8,- - -,- - -,- - -,- - -,- - -,10.64%,0.28%,לא פעיל, *** פסגות גמל מדדית,549,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,34.1,641.2,- - -,- - -,- - -,- - -,- - -,5.98%,-1.04%,לא פעיל, *** פסגות גדיש שקלית,550,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.3,54.7,0.55%,0.14%,- - -,- - -,- - -,6.39%,0.39%,, *** מיטב דש גמל לבני 60 ומעלה,551,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,191.8,- - -,- - -,- - -,- - -,- - -,3.83%,-0.12%,לא פעיל, *** דש גמל,552,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.3,81.3,- - -,- - -,- - -,- - -,- - -,5.35%,0.05%,לא פעיל, *** דש - פיצויים,553,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,16.5,380.8,0.74%,- - -,- - -,- - -,- - -,4.98%,0.03%,, *** מיטב דש השתלמות עד 6 שנות וותק,554,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.5,165.1,- - -,- - -,- - -,- - -,- - -,5.99%,0.33%,לא פעיל,** יניר כללי,555,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.5,180.2,0.20%,- - -,- - -,- - -,- - -,5.51%,0.39%,, *** ** מחוג מסלול כללי,556,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,נירית כללית ב,557,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.82%,- - -,- - -,- - -,- - -,- - -,- - -,," *** אלטשולר שחם השתלמות אג""ח עד 15% במניות",558,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,4.4,407.1,- - -,- - -,- - -,- - -,- - -,4.48%,0.20%,לא פעיל, *** ** מחוג 5,559,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,3.0,73.0,- - -,- - -,- - -,- - -,- - -,2.20%,-0.32%,לא פעיל, *** אנליסט השתלמות כללי,560,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.5,403.2,- - -,- - -,- - -,- - -,- - -,2.25%,-0.67%,לא פעיל, *** להבה מסלול כללי,561,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,73.3,- - -,- - -,- - -,- - -,- - -,9.66%,0.69%,לא פעיל, *** רותם,562,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,19.8,- - -,- - -,- - -,- - -,- - -,5.41%,0.78%,לא פעיל,ישיר מתן 2001,563,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,2.1,223.2,- - -,- - -,- - -,- - -,- - -,2.43%,-0.33%,לא פעיל,משגב,564,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.8,- - -,- - -,- - -,- - -,- - -,4.40%,-0.17%,לא פעיל,סמל השתלמות,565,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.9,5.2,0.92%,- - -,- - -,- - -,- - -,4.69%,0.52%,," *** הראל השתלמות לטווח ארוך 
(מסלול לאוכלוסיית יעד) ",566,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,4.1,- - -,- - -,- - -,- - -,- - -,4.52%,0.51%,לא פעיל, *** הראל גמל לגילאי 50 ומטה,567,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.3,1.5,- - -,- - -,- - -,- - -,- - -,4.72%,0.52%,לא פעיל,הראל צוברת,568,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,23.2,0.75%,- - -,- - -,- - -,- - -,3.03%,-0.17%,, *** מגדל השתלמות כללי,579,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,20.4,0.18%,- - -,- - -,- - -,- - -,9.15%,0.84%,,** שיבולת - השתלמות,580,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-2.3,133.4,0.65%,- - -,- - -,- - -,- - -,2.97%,-0.03%,,** כור - תדיראן קופת גמל מרכזית לפיצויים,581,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,-1.9,187.4,0.66%,- - -,- - -,- - -,- - -,2.96%,-0.03%,,** כור-תדיראן מסלול כללי,582,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,** תדיראן - תגמולים,583,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,28.4,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים - השתלמות,585,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,1.11%,- - -,- - -,- - -,- - -,-0.69%,-1.12%,לא פעיל,יובלים-חופשה,586,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,28.7,0.67%,- - -,- - -,- - -,- - -,8.87%,0.76%,," *** אלטשולר שחם פיצויים אג""ח עד 15% במניות",588,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** יובלים - מרכזית,589,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,16.6,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,"** אי.בי.אי - נגב קופה מרכזית לפיצויים מסלול אג""ח",591,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,8.5,672.9,0.51%,0.07%,- - -,- - -,- - -,4.38%,-0.13%,,כלל תמר שקלים,592,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,1.5,- - -,- - -,- - -,- - -,- - -,3.11%,-0.53%,לא פעיל,תגמולים במושבים-פיצויים,593,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.8,6.0,- - -,- - -,- - -,- - -,- - -,8.66%,0.79%,לא פעיל, *** תגב - מדדי טווח בינוני,594,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,3.1,- - -,- - -,- - -,- - -,- - -,-5.77%,-1.91%,לא פעיל, *** תגב - מנייתי,595,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,תגמולים במושבים - מדדי טווח ארוך,596,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,מושבים - מדדי,597,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.5,- - -,- - -,- - -,- - -,- - -,- - -,1.82%,לא פעיל,"תגב - מט""ח דולרי",598,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,2.4,0.66%,- - -,- - -,- - -,- - -,5.42%,0.29%,," *** מגדל השתלמות אג""ח עד 10% מניות",599,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.4,52.1,- - -,- - -,- - -,- - -,- - -,0.02%,-1.07%,לא פעיל, *** מיטב דש גמל חכם לבני 40-50,600,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,62.5,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל,יובלים - מחלה,601,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,1.1,39.4,- - -,- - -,- - -,- - -,- - -,3.65%,0.28%,לא פעיל, *** פסגות השתלמות פלטינום,609,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.1,1.6,0.73%,- - -,- - -,- - -,- - -,5.06%,0.49%,," *** פסגות שיא השתלמות אג""ח",610,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,4.1,0.76%,- - -,- - -,- - -,- - -,4.55%,0.50%,, *** פסגות שיא השתלמות כספי,611,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,3.3,0.63%,- - -,- - -,- - -,- - -,3.75%,0.08%,, *** פסגות שיא השתלמות מניות,612,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.2,67.0,- - -,- - -,- - -,- - -,- - -,4.55%,-0.17%,לא פעיל,** אלטשולר שחם השתלמות ספיר מסלול כללי,613,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,0.0,0.23%,- - -,- - -,- - -,- - -,- - -,- - -,,כלל גמל-מסלולית,614,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
"שיעור דמי ניהול
ממוצע לשנת
2017",- - -,0.0,8.1,- - -,- - -,- - -,- - -,- - -,- - -,- - -,לא פעיל, *** תצפית,615,,-264.4,"163,442.1",0.59%,0.45%,,,,3.53%,-0.21%
